subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
186444,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,43,50,10,0.200498392210288,259,3359,50,0.999999999999999,03-Apr-2026 20:05:24
194746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.145380913845163,148,1695,50,1,03-Apr-2026 20:05:31
199655,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.154915475718201,105,1239,50,1,03-Apr-2026 20:05:35
198451,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.220698784722222,106,1440,50,1,03-Apr-2026 20:05:36
197550,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,15,50,10,0.125605732828556,186,2150,50,1,03-Apr-2026 20:05:57
195041,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.13664060356653,117,1350,50,1,03-Apr-2026 20:05:58
192035,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.130537844568954,154,1773,50,1,03-Apr-2026 20:06:25
208125,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.039628609325579,90,990,50,1,03-Apr-2026 20:06:33
196750,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,12,50,10,0.10742303336718,142,1643,50,0.999999999999999,03-Apr-2026 20:06:35
201414,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0719445323665933,106,1317,50,1,03-Apr-2026 20:06:35
189349,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,59,50,10,0.191612874459545,523,11608,50,1,03-Apr-2026 20:08:49
187143,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,60,50,10,0.143332487172091,602,12670,50,1,03-Apr-2026 20:08:54
191033,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,61,50,10,0.279475571302994,575,12433,50,1,03-Apr-2026 20:08:58
182739,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,62,50,10,0.310560639459959,593,13026,50,1,03-Apr-2026 20:11:20
205119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,62,50,10,0.271725470993314,654,13498,50,0.999999999999999,03-Apr-2026 20:11:43
209329,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.112078908348945,103,1327,50,1,03-Apr-2026 20:12:50
185341,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,60,50,10,0.218470329451837,825,24007,50,1,03-Apr-2026 20:13:10
208327,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0540777923729696,79,876,50,1,03-Apr-2026 20:13:25
204420,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,66,50,10,0.24372841433791,715,14675,50,1,03-Apr-2026 20:16:05
198855,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,67,50,10,0.184426569095463,683,14903,50,1,03-Apr-2026 20:19:33
210112,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.126303637307298,107,1335,50,1,03-Apr-2026 20:20:28
211114,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.0867110741260052,123,1539,50,1,03-Apr-2026 20:21:22
239944,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0575933960422469,80,1002,50,1,03-Apr-2026 20:21:31
268749,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0521006885483099,96,1031,50,1,03-Apr-2026 20:21:35
275645,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.132098471815115,136,1707,50,1,03-Apr-2026 20:22:27
214221,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.0465424560261452,131,1552,50,1,03-Apr-2026 20:22:32
212318,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,11,50,10,0.0965613381927979,155,1956,50,1,03-Apr-2026 20:22:51
274542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0689709109252925,116,1498,50,1,03-Apr-2026 20:22:52
263436,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0968421149487335,131,1713,50,1,03-Apr-2026 20:22:58
210011,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0600788340417174,112,1335,50,0.999999999999999,03-Apr-2026 20:23:13
227432,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0447256749107254,136,1523,50,1,03-Apr-2026 20:23:37
213522,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.167086591575527,199,2503,50,1,03-Apr-2026 20:23:45
212217,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,12,50,10,0.143002341130297,150,1671,50,1,03-Apr-2026 20:24:18
213017,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.142677312998415,112,1407,50,1,03-Apr-2026 20:24:26
221319,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,11,50,10,0.127627525915389,129,1458,50,1,03-Apr-2026 20:24:36
281135,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0677540072764225,134,1547,50,1,03-Apr-2026 20:25:10
286347,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0305982246313551,88,1004,50,1,03-Apr-2026 20:27:35
287248,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0955392541551749,110,1328,50,1,03-Apr-2026 20:33:19
348545,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0666651261512239,108,1213,50,0.999999999999999,03-Apr-2026 20:34:31
286650,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.101419497698269,102,1310,50,1,03-Apr-2026 20:34:31
295146,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,42,11,50,10,0.11985793452274,111,1345,50,1,03-Apr-2026 20:34:44
329844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0841766597776503,87,953,50,1,03-Apr-2026 20:34:47
257946,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,67,50,10,0.265261051005098,700,14475,50,0.999999999999999,03-Apr-2026 20:35:00
298051,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.0559315638104626,124,1614,50,1,03-Apr-2026 20:35:08
220721,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,64,50,10,0.240333954385029,905,24861,50,0.999999999999999,03-Apr-2026 20:35:27
309636,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.122439749178913,109,1337,50,1,03-Apr-2026 20:35:41
316633,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.031584640346133,76,860,50,1,03-Apr-2026 20:35:58
321323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0349746031467386,106,1217,50,1,03-Apr-2026 20:36:11
349244,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.0913390504807318,144,1701,50,1,03-Apr-2026 20:36:15
308331,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0765254066338001,88,1013,50,1,03-Apr-2026 20:36:16
299760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0876538222649237,103,1284,50,1,03-Apr-2026 20:36:39
213421,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,68,50,10,0.209893242616247,819,16452,50,1,03-Apr-2026 20:36:43
285446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,66,50,10,0.268830359193988,868,24445,50,1,03-Apr-2026 20:36:59
219231,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,61,50,10,0.22353604535717,814,22669,50,0.999999999999999,03-Apr-2026 20:37:04
318637,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,56,50,10,0.21579719393393,507,11012,50,1,03-Apr-2026 20:44:11
310621,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,65,50,10,0.293222772688608,658,13949,50,0.999999999999999,03-Apr-2026 20:45:58
303119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,70,50,10,0.244619325127194,599,9994,50,1,03-Apr-2026 20:47:24
314225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,70,50,10,0.299991689843007,801,15812,50,1,03-Apr-2026 20:48:14
350330,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,59,50,10,0.181187429235013,453,8300,50,1,03-Apr-2026 20:49:39
453542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,40,10,50,10,0.100647875698815,133,1471,50,1,03-Apr-2026 20:58:33
672756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0909840665873959,117,1450,50,1,03-Apr-2026 20:58:51
618952,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0789944859800168,108,1345,50,0.999999999999999,03-Apr-2026 20:58:56
480141,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0677271499520329,85,983,50,0.999999999999999,03-Apr-2026 20:58:57
553344,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0408347304780775,77,972,50,1,03-Apr-2026 20:58:57
459453,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.137580751343201,91,1085,50,1,03-Apr-2026 20:59:05
561949,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0201145359009417,88,1033,50,1,03-Apr-2026 20:59:13
571144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.120841046478138,135,1741,50,1,03-Apr-2026 20:59:17
680250,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.085880458085042,115,1346,50,1,03-Apr-2026 20:59:24
529953,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.104939626411963,99,1215,50,1,03-Apr-2026 20:59:25
552544,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0923015897970487,94,1286,50,1,03-Apr-2026 20:59:29
510225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0808041908522918,111,1396,50,1,03-Apr-2026 20:59:31
552241,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.125353046274528,132,1652,50,1,03-Apr-2026 20:59:33
518746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.18331362644795,111,1296,50,1,03-Apr-2026 20:59:34
592455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.112308164032642,188,2527,50,1,03-Apr-2026 20:59:36
622236,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.076590517530133,114,1526,50,1,03-Apr-2026 20:59:38
599671,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.0356859074990943,81,910,50,1,03-Apr-2026 20:59:38
680452,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0826912271027434,121,1514,50,0.999999999999998,03-Apr-2026 20:59:43
529549,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0515493836340802,78,984,50,1,03-Apr-2026 20:59:44
656253,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0771650605282722,118,1335,50,1,03-Apr-2026 20:59:46
555954,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.156061201680348,122,1395,50,1,03-Apr-2026 20:59:57
580751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.082385988019402,108,1405,50,1,03-Apr-2026 20:59:58
576255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.182677223799512,74,837,50,1,03-Apr-2026 21:00:02
516742,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.123970339723792,112,1310,50,1,03-Apr-2026 21:00:06
499566,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.126770773806614,95,1117,50,1,03-Apr-2026 21:00:08
465852,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.153388700573512,134,1782,50,1,03-Apr-2026 21:00:14
461743,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.116983677210845,114,1426,50,0.999999999999999,03-Apr-2026 21:00:17
358144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.133668806929472,131,1731,50,1,03-Apr-2026 21:00:20
561444,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0488442696614372,115,1403,50,1,03-Apr-2026 21:00:44
589567,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.232471984632973,164,2136,50,0.999999999999999,03-Apr-2026 21:00:46
422632,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.0721332415850918,132,1522,50,1,03-Apr-2026 21:00:47
567759,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.105103804701105,156,1765,50,1,03-Apr-2026 21:00:49
579665,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.070421081449852,113,1346,50,1,03-Apr-2026 21:01:00
679568,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0595006648266948,110,1441,50,1,03-Apr-2026 21:01:01
397760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.105459735697669,134,1601,50,1,03-Apr-2026 21:01:02
692964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,12,50,10,0.215263171291623,247,3032,50,1,03-Apr-2026 21:01:09
381543,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.114120400922956,127,1586,50,1,03-Apr-2026 21:01:18
385046,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0916906246147934,119,1363,50,0.999999999999999,03-Apr-2026 21:01:19
419239,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.0721199688712034,123,1437,50,1,03-Apr-2026 21:01:22
368753,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0963373539949889,100,1194,50,1,03-Apr-2026 21:01:23
378756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0855534452325732,110,1354,50,0.999999999999999,03-Apr-2026 21:01:30
675661,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.122075463643819,142,1627,50,1,03-Apr-2026 21:01:31
395756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.114844533164402,94,1072,50,1,03-Apr-2026 21:01:34
387959,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.049688999242488,90,1090,50,1,03-Apr-2026 21:02:07
361234,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.119721000716531,130,1664,50,0.999999999999999,03-Apr-2026 21:02:24
414229,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0790771678040877,102,1193,50,0.999999999999999,03-Apr-2026 21:02:37
391748,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.115131759234369,147,1857,50,1,03-Apr-2026 21:03:32
555651,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,61,50,10,0.19159432200117,464,8301,50,1,03-Apr-2026 21:04:16
468050,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,59,50,10,0.209750517883565,827,21637,50,1,03-Apr-2026 21:06:23
947668,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.122607600015542,97,1123,50,1,03-Apr-2026 21:11:57
955465,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.116230229449766,106,1340,50,0.999999999999999,03-Apr-2026 21:11:58
835657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.066166679042598,82,1005,50,1,03-Apr-2026 21:12:10
837560,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.109982315174349,119,1406,50,1,03-Apr-2026 21:13:17
756055,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,12,50,10,0.148822146115972,156,2017,50,0.999999999999999,03-Apr-2026 21:13:27
749361,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,13,50,10,0.121608415501992,148,1748,50,1,03-Apr-2026 21:14:15
894067,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0234769253897588,93,1082,50,0.999999999999999,03-Apr-2026 21:14:25
725751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0758008651843587,120,1427,50,1,03-Apr-2026 21:14:34
727553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.130382546987911,126,1692,50,1,03-Apr-2026 21:14:36
877269,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,22,50,10,0.171813533380504,206,2571,50,0.999999999999998,03-Apr-2026 21:14:47
865363,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.082397200508738,120,1447,50,1,03-Apr-2026 21:15:20
361941,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,67,50,10,0.275569073203026,658,13911,50,1,03-Apr-2026 21:16:26
