subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
192035,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,14,50,10,0.175329000882946,205,2561,40,1,03-Apr-2026 22:33:43
192136,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.170663658893997,239,2892,40,1,03-Apr-2026 22:33:44
205119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.1699900390625,121,1600,40,0.999999999999999,03-Apr-2026 22:34:30
208327,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.079613282564455,116,1433,40,1,03-Apr-2026 22:35:16
208125,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0559704879163828,110,1336,40,0.999999999999999,03-Apr-2026 22:35:18
204218,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0888906822784549,101,1227,40,1,03-Apr-2026 22:35:22
204016,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.043985641462735,99,1235,40,1,03-Apr-2026 22:35:22
209329,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.105792921098492,100,1290,40,1,03-Apr-2026 22:35:36
208226,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.135329485791762,155,1867,40,1,03-Apr-2026 22:35:42
185341,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,67,50,10,0.220809330993214,597,13450,40,1,03-Apr-2026 22:35:42
206727,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,13,50,10,0.104809726005448,127,1580,40,1,03-Apr-2026 22:36:05
199352,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,67,50,10,0.205491631522118,572,12297,40,0.999999999999999,03-Apr-2026 22:36:34
206323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,12,50,10,0.11102554334439,169,2139,40,1,03-Apr-2026 22:36:52
210011,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.105545420705536,183,2304,40,0.999999999999999,03-Apr-2026 22:36:58
196750,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,72,50,10,0.212393923018689,512,8910,40,0.999999999999999,03-Apr-2026 22:37:05
295146,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,42,11,50,10,0.147722351544314,108,1265,40,1,03-Apr-2026 22:40:23
298051,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.0950651810972262,157,1978,40,1,03-Apr-2026 22:40:52
385046,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.0558917611489041,133,1575,40,0.999999999999999,03-Apr-2026 22:40:53
309636,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0847642223225696,141,1811,40,1,03-Apr-2026 22:40:53
329844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0949696363438891,140,1751,40,0.999999999999999,03-Apr-2026 22:41:00
308331,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0584108685816906,99,1141,40,1,03-Apr-2026 22:41:03
287248,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.102022672820236,172,2232,40,1,03-Apr-2026 22:41:08
348545,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0758845460761396,134,1737,40,0.999999999999999,03-Apr-2026 22:41:12
361234,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.108086214878108,141,1785,40,0.999999999999999,03-Apr-2026 22:41:13
387959,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.0797725917107782,102,1266,40,1,03-Apr-2026 22:41:16
378756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.135247800409212,113,1519,40,0.999999999999999,03-Apr-2026 22:41:16
381543,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.072283418367347,113,1400,40,1,03-Apr-2026 22:41:21
316633,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.00820090145244956,83,901,40,1,03-Apr-2026 22:41:24
321323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0190166006382845,104,1281,40,1,03-Apr-2026 22:41:44
210112,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.104661733602201,140,1802,40,1,03-Apr-2026 22:41:44
268749,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.102707272726271,107,1347,40,1,03-Apr-2026 22:41:56
303119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.142017178388383,176,2261,40,1,03-Apr-2026 22:42:04
349244,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.0947134220997858,157,1980,40,1,03-Apr-2026 22:42:06
275645,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.119670655770603,121,1561,40,1,03-Apr-2026 22:42:06
358144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.119839760651911,139,1768,40,1,03-Apr-2026 22:42:12
299760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0899413800053748,116,1464,40,1,03-Apr-2026 22:42:19
274542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0778817257315733,155,1907,40,1,03-Apr-2026 22:42:29
227432,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.0694614110506574,123,1413,40,1,03-Apr-2026 22:42:47
220721,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.153958027776591,145,1836,40,0.999999999999999,03-Apr-2026 22:42:59
212217,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,11,50,10,0.0640687159348061,132,1685,40,1,03-Apr-2026 22:43:23
213017,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.137564390359168,144,1840,40,1,03-Apr-2026 22:43:32
286650,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0970499918529496,142,1795,40,1,03-Apr-2026 22:43:34
239944,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0972067347521606,130,1681,40,1,03-Apr-2026 22:43:34
212318,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,12,50,10,0.122397543733166,230,2893,40,1,03-Apr-2026 22:43:36
263436,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.115462104345776,176,2239,40,1,03-Apr-2026 22:43:39
211114,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,12,50,10,0.0904682854383633,156,2026,40,1,03-Apr-2026 22:43:46
257946,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.111865837871412,153,1999,40,0.999999999999999,03-Apr-2026 22:44:04
285446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0920709536234324,176,2180,40,1,03-Apr-2026 22:44:25
281135,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.115700976845523,127,1561,40,1,03-Apr-2026 22:44:28
221319,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,12,50,10,0.111614,125,1500,40,1,03-Apr-2026 22:44:36
213522,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.139879803765432,223,2897,40,1,03-Apr-2026 22:44:50
286347,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0904303951192008,100,1315,40,1,03-Apr-2026 22:44:51
219231,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.134740730397487,156,1913,40,0.999999999999999,03-Apr-2026 22:45:18
419239,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.116272408180408,151,1881,40,1,03-Apr-2026 22:46:01
453542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,40,10,50,10,0.0827462169104165,98,1109,40,1,03-Apr-2026 22:46:09
368753,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,46,50,10,0.254497810229713,605,12013,40,1,03-Apr-2026 22:46:26
397760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0910266265369191,146,1843,40,1,03-Apr-2026 22:46:33
391748,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0702060216571808,110,1447,40,1,03-Apr-2026 22:46:39
459453,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.104754551658358,143,1817,40,1,03-Apr-2026 22:46:40
204420,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,74,50,10,0.26158079627714,893,24090,40,1,03-Apr-2026 22:46:41
318637,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,59,50,10,0.234502944755104,527,11210,40,1,03-Apr-2026 22:46:44
350330,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,64,50,10,0.187136529929016,543,11721,40,1,03-Apr-2026 22:46:49
480141,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0465493975646571,77,866,40,0.999999999999999,03-Apr-2026 22:47:19
499566,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.0754739736773543,184,2364,40,1,03-Apr-2026 22:47:22
414229,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.1082004160833,142,1781,40,0.999999999999999,03-Apr-2026 22:47:24
395756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.163774429601492,150,1922,40,1,03-Apr-2026 22:47:35
461743,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.140953589839978,172,2043,40,0.999999999999999,03-Apr-2026 22:47:47
422632,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.102450412905495,139,1741,40,1,03-Apr-2026 22:47:56
214221,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,50,50,10,0.131773517838466,358,5288,40,1,03-Apr-2026 22:48:40
510225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.11636480388378,120,1579,40,1,03-Apr-2026 22:49:52
529953,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.114729279466889,111,1470,40,1,03-Apr-2026 22:50:27
552241,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.157465580937378,145,1847,40,1,03-Apr-2026 22:50:41
552544,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.11633850318181,119,1557,40,1,03-Apr-2026 22:50:48
518746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.163134615129132,121,1552,40,1,03-Apr-2026 22:50:51
516742,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.0998052215850734,99,1234,40,1,03-Apr-2026 22:50:58
189450,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,14,50,10,0.107862503514971,230,2933,40,1,03-Apr-2026 22:51:49
361941,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,71,50,10,0.306822603205455,941,24439,40,1,03-Apr-2026 22:51:59
553344,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0453940472991132,95,1220,40,1,03-Apr-2026 22:52:40
561949,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.072175279461026,103,1304,40,1,03-Apr-2026 22:53:09
555954,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.159580493140336,160,2027,40,1,03-Apr-2026 22:53:32
561444,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0985722051937691,119,1482,40,1,03-Apr-2026 22:54:04
571144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0966963068876748,186,2344,40,0.999999999999999,03-Apr-2026 22:54:04
314225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.170576909304078,191,2456,40,1,03-Apr-2026 22:54:49
567759,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.0988615642669696,137,1665,40,1,03-Apr-2026 22:54:59
310621,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.186333928746939,172,2203,40,0.999999999999999,03-Apr-2026 22:55:45
529549,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,64,50,10,0.195557624444973,563,12246,40,1,03-Apr-2026 22:56:25
213421,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,74,50,10,0.274552469964545,704,14929,40,1,03-Apr-2026 22:56:26
468050,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,64,50,10,0.186713887505972,795,22085,40,1,03-Apr-2026 22:56:53
656253,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0448741656432379,102,1279,40,1,03-Apr-2026 22:58:10
580751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0560284514051916,134,1634,40,1,03-Apr-2026 22:58:16
592455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.109792997265467,191,2391,40,1,03-Apr-2026 22:58:19
672756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0698012022714102,96,1233,40,1,03-Apr-2026 22:58:30
214423,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,65,50,10,0.183888943044446,790,22393,40,1,03-Apr-2026 22:58:33
622236,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0764589644441227,98,1244,40,1,03-Apr-2026 22:58:37
618952,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0879106832180983,186,2384,40,0.999999999999999,03-Apr-2026 22:58:45
579665,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.101524551863945,124,1522,40,1,03-Apr-2026 22:58:58
576255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.16807100073046,143,1850,40,1,03-Apr-2026 22:59:26
589567,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.19193947127697,160,2047,40,0.999999999999999,03-Apr-2026 22:59:34
675661,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.107889670775392,174,2215,40,1,03-Apr-2026 22:59:40
680452,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0761188722442897,137,1762,40,0.999999999999999,03-Apr-2026 23:02:23
191033,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,66,50,10,0.260206472929432,474,8697,40,0.999999999999999,03-Apr-2026 23:02:43
555651,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,66,50,10,0.212256149650416,826,23118,40,0.999999999999999,03-Apr-2026 23:02:48
680250,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0881063135351495,125,1635,40,1,03-Apr-2026 23:02:53
835657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.0424920913545002,102,1288,40,1,03-Apr-2026 23:02:54
189349,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,64,50,10,0.170660671161439,543,12029,40,1,03-Apr-2026 23:03:28
725751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0947432899408283,127,1625,40,1,03-Apr-2026 23:03:31
692964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,13,50,10,0.270260451274228,277,3411,40,1,03-Apr-2026 23:03:43
727553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.150617811432839,146,1946,40,1,03-Apr-2026 23:03:57
757764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.111741394661518,177,2222,40,1,03-Apr-2026 23:04:07
756055,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,13,50,10,0.149048237543632,200,2516,40,0.999999999999999,03-Apr-2026 23:04:17
837560,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.156584939390937,107,1392,40,1,03-Apr-2026 23:04:59
865363,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.113907932270774,129,1667,40,1,03-Apr-2026 23:05:14
947668,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.0855125797500935,107,1324,40,1,03-Apr-2026 23:05:39
599671,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,60,50,10,0.179119608700048,690,19551,40,1,03-Apr-2026 23:05:38
749361,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,22,50,10,0.174382658263852,262,3252,40,1,03-Apr-2026 23:05:51
894067,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.0993881934918458,108,1296,40,1,03-Apr-2026 23:06:02
955465,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.155616222830837,105,1310,40,0.999999999999999,03-Apr-2026 23:06:54
943862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.0761524854654714,153,2033,40,1,03-Apr-2026 23:06:56
679568,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,61,50,10,0.174397010405956,674,19706,40,1,03-Apr-2026 23:09:28
877269,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,70,50,10,0.210137078266545,776,21806,40,0.999999999999998,03-Apr-2026 23:17:58
122620,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.148520495074506,179,2262,40,1,06-Apr-2026 10:53:48
123723,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,13,50,10,0.14807226126793,196,2508,40,1,06-Apr-2026 10:58:56
125525,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,15,50,10,0.194468042222483,267,3381,40,0.999999999999999,06-Apr-2026 10:59:14
153833,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,12,50,10,0.116489740170566,107,1268,40,1,06-Apr-2026 10:59:40
173940,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.105075343893817,137,1831,40,1,06-Apr-2026 11:05:37
157437,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,13,50,10,0.112246918004032,137,1647,40,1,06-Apr-2026 11:06:47
172938,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.119503903071404,145,1807,40,1,06-Apr-2026 11:06:51
173738,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,14,50,10,0.150117976429165,219,2860,40,0.999999999999997,06-Apr-2026 11:07:45
198855,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.103284452948046,133,1703,40,1,06-Apr-2026 11:11:27
178142,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.104352905363835,119,1578,40,0.999999999999999,06-Apr-2026 11:11:38
210011,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,13,50,10,0.105545420705536,183,2304,40,0.999999999999999,06-Apr-2026 11:11:45
192035,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,14,50,10,0.171838419761693,206,2571,40,1,06-Apr-2026 11:12:15
395756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.163774429601492,150,1922,40,1,06-Apr-2026 11:15:40
177645,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,64,50,10,0.206746525005827,546,11967,40,1,06-Apr-2026 11:15:45
156637,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,81,50,10,0.23766615203788,641,11309,40,1,06-Apr-2026 11:16:24
204420,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,74,50,10,0.26158079627714,893,24090,40,1,06-Apr-2026 11:26:29
