subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
200614,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.182260862224836,93,1212,35,1,10-Apr-2026 14:36:57
199958,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.180512755153803,138,1776,35,1,10-Apr-2026 14:36:59
200917,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.226515876458627,126,1666,35,1,10-Apr-2026 14:37:16
194746,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.176126010206885,105,1315,35,0.999999999999998,10-Apr-2026 14:37:18
204420,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.278344045317878,138,1769,35,0.999999999999999,10-Apr-2026 14:37:25
199655,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.251986247703047,121,1537,35,1,10-Apr-2026 14:37:41
204218,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.243405103160474,139,1803,35,1,10-Apr-2026 14:37:48
202113,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.153349232469943,105,1322,35,1,10-Apr-2026 14:38:24
204016,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.198176053686328,138,1771,35,1,10-Apr-2026 14:38:58
206323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.242041783345976,123,1629,35,0.999999999999998,10-Apr-2026 14:39:08
205119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.266321135785991,90,1183,35,1,10-Apr-2026 14:39:13
212217,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.250560482359152,92,1199,35,1,10-Apr-2026 14:39:26
209329,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.221732565344858,107,1351,35,0.999999999999999,10-Apr-2026 14:39:31
210112,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.222440863733449,96,1246,35,1,10-Apr-2026 14:40:04
210011,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.176995442708333,146,1920,35,1,10-Apr-2026 14:40:09
213017,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.246565435423218,104,1334,35,1,10-Apr-2026 14:40:17
212318,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.23885795184791,104,1323,35,1,10-Apr-2026 14:40:22
208125,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.218730542314405,99,1252,35,1,10-Apr-2026 14:40:32
206727,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.146637318512474,97,1268,35,1,10-Apr-2026 14:40:34
211114,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.144900071762541,107,1348,35,1,10-Apr-2026 14:40:48
208226,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.21342306063836,120,1583,35,0.999999999999999,10-Apr-2026 14:40:59
213522,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.286254687776461,135,1734,35,1,10-Apr-2026 14:40:59
214423,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.15905398441781,116,1443,35,0.999999999999999,10-Apr-2026 14:41:02
208327,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.15032658129266,100,1278,35,1,10-Apr-2026 14:41:03
214221,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.228857540769575,194,2448,35,1,10-Apr-2026 14:41:05
213421,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.231563201177417,156,1969,35,1,10-Apr-2026 14:41:27
219231,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.158092599499174,110,1370,35,0.999999999999999,10-Apr-2026 14:41:41
221319,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.195517442982105,145,1844,35,1,10-Apr-2026 14:42:10
220721,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.215327645566345,149,1865,35,1,10-Apr-2026 14:42:22
268749,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.171540923639689,96,1215,35,0.999999999999998,10-Apr-2026 14:42:35
274542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.231093012755646,138,1759,35,1,10-Apr-2026 14:42:36
227432,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.195421921509475,122,1578,35,1,10-Apr-2026 14:42:57
263436,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.163169902264151,119,1481,35,0.999999999999999,10-Apr-2026 14:43:07
275645,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.270053513990493,125,1634,35,1,10-Apr-2026 14:43:13
257946,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.240594578150351,133,1720,35,1,10-Apr-2026 14:43:36
239944,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.201890051352828,93,1211,35,1,10-Apr-2026 14:43:57
285446,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.230050849495863,126,1649,35,0.999999999999999,10-Apr-2026 14:44:18
286347,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.2755395735773,106,1337,35,1,10-Apr-2026 14:44:21
295146,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,42,9,50,10,0.233808940299971,81,1010,35,1,10-Apr-2026 14:44:43
281135,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.210786714522583,117,1537,35,0.999999999999999,10-Apr-2026 14:44:52
286650,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.20683648922209,110,1378,35,1,10-Apr-2026 14:45:39
308331,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.238289894833105,121,1620,35,1,10-Apr-2026 14:45:47
298051,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.160149243867733,116,1471,35,1,10-Apr-2026 14:45:50
329844,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.216975255719826,154,1944,35,1,10-Apr-2026 14:45:50
287248,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.212349091999225,136,1748,35,1,10-Apr-2026 14:45:53
318637,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.21914428219458,101,1290,35,1,10-Apr-2026 14:46:03
314225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.210757280685179,141,1807,35,0.999999999999999,10-Apr-2026 14:46:14
348545,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.210409903922515,109,1378,35,1,10-Apr-2026 14:46:20
303119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.22997810173563,94,1216,35,0.999999999999999,10-Apr-2026 14:46:30
349244,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.224462139258205,116,1454,35,0.999999999999999,10-Apr-2026 14:46:36
309636,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188953129796939,93,1208,35,1,10-Apr-2026 14:46:37
310621,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.226623298731257,98,1275,35,1,10-Apr-2026 14:46:41
358144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.224410368882103,128,1697,35,1,10-Apr-2026 14:46:52
361234,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.232485361939597,104,1315,35,1,10-Apr-2026 14:47:00
350330,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.226574744897959,112,1400,35,0.999999999999999,10-Apr-2026 14:47:05
299760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.24805540905936,85,1133,35,1,10-Apr-2026 14:47:08
316633,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,12,50,10,0.254428234000369,142,1783,35,1,10-Apr-2026 14:47:25
361941,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.181009826708994,91,1191,35,1,10-Apr-2026 14:47:36
321323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.159397933023554,129,1580,35,1,10-Apr-2026 14:48:01
453542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,40,9,50,10,0.105483661734623,79,991,35,0.999999999999999,10-Apr-2026 14:48:32
419239,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.193308240912201,92,1201,35,1,10-Apr-2026 14:48:54
385046,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.246262967882117,177,2272,35,0.999999999999999,10-Apr-2026 14:49:05
378756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.259992469508232,133,1703,35,0.999999999999999,10-Apr-2026 14:49:08
387959,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.245964744910536,117,1458,35,1,10-Apr-2026 14:49:21
395756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.220192494194623,128,1667,35,1,10-Apr-2026 14:49:39
459453,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.173473093137776,88,1164,35,1,10-Apr-2026 14:49:44
391748,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.200383386836122,93,1227,35,1,10-Apr-2026 14:50:30
414229,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.184903851756891,102,1310,35,1,10-Apr-2026 14:50:49
468050,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.262926258340489,134,1732,35,1,10-Apr-2026 14:51:09
381543,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.217688465217427,98,1261,35,0.999999999999999,10-Apr-2026 14:51:12
397760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.236484667523468,133,1758,35,1,10-Apr-2026 14:51:12
465852,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188801216343828,93,1231,35,1,10-Apr-2026 14:51:23
461743,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.23339599662695,123,1624,35,1,10-Apr-2026 14:51:25
553344,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.196621336169221,88,1048,35,0.999999999999999,10-Apr-2026 14:51:48
518746,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.191815075386518,102,1292,35,1,10-Apr-2026 14:51:59
529549,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.206897134142972,149,1869,35,1,10-Apr-2026 14:52:15
552544,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.24102871999177,126,1635,35,1,10-Apr-2026 14:52:16
480141,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.222714609084086,101,1289,35,1,10-Apr-2026 14:52:15
552241,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.19221415579655,108,1363,35,1,10-Apr-2026 14:52:17
499566,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.152400180502146,127,1628,35,1,10-Apr-2026 14:52:18
555651,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.234388482351897,126,1658,35,1,10-Apr-2026 14:52:36
516742,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.166950068587106,107,1350,35,0.999999999999999,10-Apr-2026 14:53:18
529953,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.114205268986714,112,1393,35,1,10-Apr-2026 14:53:19
510225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.205213372842589,150,2006,35,1,10-Apr-2026 14:53:49
576255,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.270415135362417,95,1226,35,1,10-Apr-2026 14:53:51
580751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.268325194850353,120,1569,35,1,10-Apr-2026 14:54:08
579665,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.241155399619858,102,1304,35,1,10-Apr-2026 14:54:15
571144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.200809257862821,95,1236,35,1,10-Apr-2026 14:54:15
555954,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.205173341409627,110,1391,35,1,10-Apr-2026 14:54:20
561949,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.215702154292693,108,1391,35,1,10-Apr-2026 14:55:07
561444,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.219046576784501,95,1239,35,1,10-Apr-2026 14:55:19
567759,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.293624627065844,139,1777,35,0.999999999999999,10-Apr-2026 14:55:21
622236,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.167093799946416,126,1645,35,1,10-Apr-2026 14:56:04
599671,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.204415663018822,124,1633,35,1,10-Apr-2026 14:56:09
672756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.20456512,95,1250,35,0.999999999999999,10-Apr-2026 14:56:27
680452,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.267270835304134,133,1705,35,1,10-Apr-2026 14:56:46
592455,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.26945503787542,164,2113,35,1,10-Apr-2026 14:56:54
656253,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.232618557411401,142,1803,35,1,10-Apr-2026 14:56:57
618952,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.239718930466528,128,1677,35,1,10-Apr-2026 14:56:59
589567,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.234871808653866,110,1391,35,0.999999999999999,10-Apr-2026 14:57:18
680250,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.293733914068802,121,1612,35,1,10-Apr-2026 14:57:26
679568,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.17995845682712,138,1745,35,1,10-Apr-2026 14:57:29
692964,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.249368990221386,110,1423,35,1,10-Apr-2026 14:57:44
725751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.231063273297927,148,1855,35,1,10-Apr-2026 14:57:46
727553,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.227535670704688,149,1915,35,0.999999999999999,10-Apr-2026 14:57:59
749361,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.191954892377776,125,1633,35,1,10-Apr-2026 14:58:01
835657,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.233401515576283,91,1187,35,1,10-Apr-2026 14:58:08
756055,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.179881228973867,105,1318,35,1,10-Apr-2026 14:58:10
675661,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.220933489171815,145,1833,35,1,10-Apr-2026 14:58:15
837560,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.245246071259263,113,1426,35,0.999999999999999,10-Apr-2026 14:59:09
757764,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.277931046972816,153,2035,35,1,10-Apr-2026 14:59:22
955465,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.21977128932341,102,1305,35,0.999999999999999,10-Apr-2026 14:59:40
947668,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.176557197706484,105,1346,35,0.999999999999999,10-Apr-2026 15:00:03
943862,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.170778098931053,172,2135,35,1,10-Apr-2026 15:00:45
894067,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.178704351812624,111,1398,35,1,10-Apr-2026 15:00:57
877269,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.242337165416963,130,1696,35,0.999999999999999,10-Apr-2026 15:01:10
865363,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.230377808876957,147,1862,35,0.999999999999999,10-Apr-2026 15:01:40
