subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
200513,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.266702421922702,153,1983,50,1,03-Apr-2026 04:01:19
206727,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.159313834460115,105,1333,50,1,03-Apr-2026 04:02:25
205119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.197711844997052,75,906,50,1,03-Apr-2026 04:02:49
202113,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.192416401825556,103,1316,50,1,03-Apr-2026 04:03:09
210112,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.24229159203784,102,1323,50,1,03-Apr-2026 04:03:13
204420,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.159069254156814,107,1387,50,0.999999999999999,03-Apr-2026 04:03:14
208125,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.20708103764922,106,1320,50,1,03-Apr-2026 04:03:21
200614,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.203285467426237,106,1354,50,1,03-Apr-2026 04:03:26
201414,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.154665443338888,73,808,50,1,03-Apr-2026 04:03:29
204218,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.198061500198412,98,1258,50,1,03-Apr-2026 04:03:31
209329,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.2666570905279,92,1199,50,0.999999999999999,03-Apr-2026 04:03:33
206323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.20171305852672,89,1095,50,0.999999999999998,03-Apr-2026 04:03:36
204016,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.189478757700533,68,885,50,1,03-Apr-2026 04:03:38
201818,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.200083128072781,98,1237,50,0.999999999999999,03-Apr-2026 04:03:41
208327,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.120259854105625,99,1279,50,1,03-Apr-2026 04:04:02
200917,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.191724461497216,80,954,50,1,03-Apr-2026 04:04:04
210011,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.234692258674025,124,1629,50,1,03-Apr-2026 04:04:10
208226,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.179624767860827,111,1255,50,0.999999999999999,03-Apr-2026 04:04:10
212318,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.221262773575034,98,1258,50,1,03-Apr-2026 04:05:03
213017,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.161366132171739,75,949,50,1,03-Apr-2026 04:05:05
212217,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.120672116871612,75,894,50,1,03-Apr-2026 04:05:33
211114,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.204630204160316,118,1469,50,1,03-Apr-2026 04:05:46
214423,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.195777092877967,93,1225,50,0.999999999999999,03-Apr-2026 04:06:03
213522,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.242942891917793,101,1186,50,1,03-Apr-2026 04:06:16
219231,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188356543622119,99,1282,50,0.999999999999999,03-Apr-2026 04:06:22
227432,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.22644439179839,96,1231,50,1,03-Apr-2026 04:06:22
263436,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.222212891724526,116,1460,50,0.999999999999999,03-Apr-2026 04:06:40
221319,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.125372023809524,81,1008,50,1,03-Apr-2026 04:06:44
274542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.250055897727861,111,1390,50,1,03-Apr-2026 04:06:55
239944,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.318884398114915,114,1432,50,1,03-Apr-2026 04:06:55
257946,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.21249559095291,101,1279,50,1,03-Apr-2026 04:07:02
214221,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.164208734285553,111,1311,50,1,03-Apr-2026 04:07:02
268749,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.211416162890709,98,1274,50,0.999999999999998,03-Apr-2026 04:07:05
220721,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.19212728822431,115,1504,50,1,03-Apr-2026 04:07:11
275645,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.217680170230104,104,1333,50,1,03-Apr-2026 04:07:33
287248,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.22855932893743,147,1877,50,1,03-Apr-2026 04:08:00
213421,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.219313647340485,131,1597,50,1,03-Apr-2026 04:08:21
286347,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.301323092577297,99,1268,50,1,03-Apr-2026 04:08:28
285446,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.185677231285339,108,1332,50,0.999999999999999,03-Apr-2026 04:08:30
286650,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.250212108851466,102,1310,50,1,03-Apr-2026 04:08:33
295146,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,42,9,50,10,0.198950102931085,92,1010,50,1,03-Apr-2026 04:09:37
298051,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,8,50,10,0.194746682539127,66,845,50,1,03-Apr-2026 04:09:44
281135,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.175680920299734,78,951,50,0.999999999999999,03-Apr-2026 04:09:51
348545,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.187122468601647,101,1290,50,1,03-Apr-2026 04:10:04
308331,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.232317265930936,106,1325,50,1,03-Apr-2026 04:10:04
314225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.216167835922525,113,1413,50,0.999999999999999,03-Apr-2026 04:10:07
303119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.269781909865547,127,1538,50,0.999999999999999,03-Apr-2026 04:10:14
318637,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.236795994832927,122,1528,50,1,03-Apr-2026 04:10:15
329844,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.226310050352869,138,1676,50,1,03-Apr-2026 04:10:26
309636,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.213946009780618,100,1285,50,1,03-Apr-2026 04:10:39
321323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.228435435455255,101,1291,50,1,03-Apr-2026 04:11:05
310621,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.240669426604669,115,1435,50,1,03-Apr-2026 04:11:11
358144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.201169206780343,112,1410,50,1,03-Apr-2026 04:11:14
316633,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.268624172114806,135,1739,50,1,03-Apr-2026 04:11:23
350330,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.287291757244766,100,1277,50,0.999999999999999,03-Apr-2026 04:11:24
361234,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.12626994442406,105,1203,50,1,03-Apr-2026 04:11:33
299760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.147109533201841,79,975,50,1,03-Apr-2026 04:11:37
349244,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.189502603805334,132,1613,50,0.999999999999999,03-Apr-2026 04:11:57
368753,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.217883807325386,125,1562,50,1,03-Apr-2026 04:12:09
361941,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.253638246413877,125,1564,50,1,03-Apr-2026 04:12:12
378756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.268272875434825,165,2076,50,0.999999999999999,03-Apr-2026 04:12:28
395756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.239334792012474,110,1410,50,1,03-Apr-2026 04:12:49
397760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.220554342534132,105,1297,50,1,03-Apr-2026 04:12:53
385046,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.113920827214571,108,1258,50,0.999999999999999,03-Apr-2026 04:13:05
387959,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,8,50,10,0.160497763501979,69,873,50,1,03-Apr-2026 04:13:22
391748,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.204415730789357,109,1365,50,1,03-Apr-2026 04:13:29
414229,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.215687237759815,74,891,50,1,03-Apr-2026 04:13:35
381543,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.196775703587663,80,929,50,0.999999999999999,03-Apr-2026 04:13:54
453542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,40,8,50,10,0.188012905317085,114,1232,50,0.999999999999999,03-Apr-2026 04:14:23
419239,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.136244485834722,86,1010,50,1,03-Apr-2026 04:14:25
465852,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.171120593176879,82,1029,50,1,03-Apr-2026 04:15:04
468050,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.2248100590973,111,1394,50,1,03-Apr-2026 04:15:14
480141,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.204116560253948,104,1332,50,1,03-Apr-2026 04:15:15
499566,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.225742404833235,128,1652,50,1,03-Apr-2026 04:15:25
516742,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.158117376168417,74,955,50,0.999999999999999,03-Apr-2026 04:15:24
459453,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.196440717753906,109,1383,50,1,03-Apr-2026 04:15:29
518746,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.208633047481238,103,1311,50,1,03-Apr-2026 04:15:39
529549,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.210868694399866,113,1407,50,1,03-Apr-2026 04:15:42
461743,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.130059718666107,103,1177,50,1,03-Apr-2026 04:15:43
552241,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.188087503787254,105,1351,50,1,03-Apr-2026 04:16:04
510225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.197333055166124,158,1997,50,1,03-Apr-2026 04:16:15
555651,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.249428203934758,104,1341,50,1,03-Apr-2026 04:16:24
553344,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.18152340143121,72,912,50,0.999999999999999,03-Apr-2026 04:16:27
555954,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.136631817296511,77,937,50,1,03-Apr-2026 04:16:32
529953,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.121617038634112,103,1310,50,1,03-Apr-2026 04:16:57
571144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.229271381164005,107,1362,50,1,03-Apr-2026 04:17:05
576255,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.21618129787055,83,1090,50,1,03-Apr-2026 04:17:05
580751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.286045156274175,134,1754,50,1,03-Apr-2026 04:17:50
561949,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.259278932930384,92,1211,50,1,03-Apr-2026 04:17:53
561444,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.1952872520983,122,1593,50,1,03-Apr-2026 04:18:07
579665,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.181441251056636,71,910,50,1,03-Apr-2026 04:18:14
552544,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,11,50,10,0.183700881615725,123,1442,50,1,03-Apr-2026 04:18:39
567759,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.22237166349305,101,1301,50,0.999999999999999,03-Apr-2026 04:18:44
589567,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.229609922181511,94,1242,50,0.999999999999999,03-Apr-2026 04:19:13
622236,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.209837453333778,116,1459,50,1,03-Apr-2026 04:19:24
680452,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.229032223774294,171,2147,50,1,03-Apr-2026 04:19:27
592455,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.188190158871766,111,1313,50,1,03-Apr-2026 04:19:38
618952,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.181865616230713,142,1847,50,1,03-Apr-2026 04:19:48
679568,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.13327404480203,83,1027,50,1,03-Apr-2026 04:20:05
675661,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.211801637329385,123,1492,50,1,03-Apr-2026 04:20:06
672756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.240473849756948,108,1355,50,0.999999999999999,03-Apr-2026 04:20:08
599671,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.154135702314898,70,774,50,1,03-Apr-2026 04:20:24
680250,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.230498472850991,120,1474,50,1,03-Apr-2026 04:20:33
656253,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.18856653514882,120,1503,50,1,03-Apr-2026 04:20:35
692964,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,8,50,10,0.175772067763638,76,949,50,1,03-Apr-2026 04:20:54
835657,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.21519462326628,101,1307,50,1,03-Apr-2026 04:21:25
725751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.104028839079711,87,1029,50,1,03-Apr-2026 04:21:40
749361,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.200722107669103,145,1719,50,1,03-Apr-2026 04:21:47
422632,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,57,50,10,0.263843410874549,707,19940,50,1,03-Apr-2026 04:21:55
756055,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.175797004140061,87,1059,50,1,03-Apr-2026 04:21:57
757764,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.255231503118744,142,1817,50,1,03-Apr-2026 04:22:01
727553,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.17714043026878,107,1363,50,0.999999999999999,03-Apr-2026 04:22:39
955465,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.182596535364924,79,971,50,0.999999999999999,03-Apr-2026 04:22:47
894067,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.162272292485918,81,970,50,1,03-Apr-2026 04:23:06
947668,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.180487670898437,99,1280,50,0.999999999999999,03-Apr-2026 04:23:09
943862,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.16978618548178,152,1947,50,1,03-Apr-2026 04:23:30
877269,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.191017014640667,118,1516,50,0.999999999999999,03-Apr-2026 04:23:55
837560,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.141811103458831,67,792,50,0.999999999999999,03-Apr-2026 04:24:22
865363,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.169635010137399,107,1356,50,0.999999999999999,03-Apr-2026 04:24:23
