subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
204218,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.134911732735577,184,2259,35,1,10-Apr-2026 12:26:21
199352,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.20049186354279,167,2020,35,1,10-Apr-2026 12:26:32
196750,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.19991783115067,102,1252,35,1,10-Apr-2026 12:26:53
204420,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.144702891733512,124,1474,35,1,10-Apr-2026 12:27:18
205119,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.238345802797932,129,1624,35,1,10-Apr-2026 12:27:21
206727,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.139008378000991,154,1788,35,1,10-Apr-2026 12:28:27
208226,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.197335610211863,133,1592,35,1,10-Apr-2026 12:28:37
211114,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,8,50,10,0.168773407202216,79,950,35,1,10-Apr-2026 12:28:41
213421,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.180433670632714,157,1955,35,1,10-Apr-2026 12:28:49
208125,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.127719617560633,119,1510,35,1,10-Apr-2026 12:28:52
206323,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.131966333148802,136,1663,35,1,10-Apr-2026 12:28:56
209329,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.201867793906567,139,1726,35,1,10-Apr-2026 12:29:00
213017,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.276834236776317,81,1005,35,1,10-Apr-2026 12:29:02
214221,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.29400134146055,160,2053,35,1,10-Apr-2026 12:29:03
208327,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.21763934470687,116,1437,35,1,10-Apr-2026 12:29:07
219231,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.151433749672461,88,1070,35,1,10-Apr-2026 12:29:09
214423,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.180978337553933,124,1513,35,1,10-Apr-2026 12:29:16
210112,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188188996302057,145,1822,35,1,10-Apr-2026 12:29:22
212217,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.134149634755863,108,1275,35,1,10-Apr-2026 12:29:23
210011,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.185706754014346,109,1308,35,1,10-Apr-2026 12:29:25
213522,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.215026242384412,150,1874,35,1,10-Apr-2026 12:29:31
220721,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.155155916451639,120,1492,35,1,10-Apr-2026 12:29:39
212318,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.280871528821982,113,1437,35,1,10-Apr-2026 12:29:52
227432,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.175717765430517,142,1758,35,1,10-Apr-2026 12:30:25
221319,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.180177879191467,156,1901,35,1,10-Apr-2026 12:30:51
295146,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,42,12,50,10,0.174656805524616,142,1675,35,1,10-Apr-2026 12:31:05
268749,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.220117580474758,199,2407,35,1,10-Apr-2026 12:31:16
257946,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.142936699341948,142,1761,35,1,10-Apr-2026 12:31:22
239944,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.229673589524694,132,1651,35,1,10-Apr-2026 12:31:25
274542,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.207956636007549,135,1693,35,1,10-Apr-2026 12:31:28
286650,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.229618427715453,141,1749,35,1,10-Apr-2026 12:31:31
303119,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.169715193739551,125,1546,35,1,10-Apr-2026 12:31:32
275645,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.199538812638824,173,2081,35,1,10-Apr-2026 12:31:49
287248,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.260913556811946,181,2254,35,1,10-Apr-2026 12:31:55
308331,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.265135295895592,159,2032,35,1,10-Apr-2026 12:31:55
309636,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.176189535468288,139,1664,35,1,10-Apr-2026 12:32:02
286347,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.23074702741189,220,2650,35,1,10-Apr-2026 12:32:12
285446,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.246328551250853,164,2032,35,1,10-Apr-2026 12:32:13
299760,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.217319062530148,129,1613,35,1,10-Apr-2026 12:32:26
298051,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.297289570480309,141,1709,35,1,10-Apr-2026 12:32:33
281135,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.183853886949517,170,2128,35,1,10-Apr-2026 12:32:40
310621,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.172620692657384,164,2005,35,1,10-Apr-2026 12:32:43
263436,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.218305092432886,141,1706,35,1,10-Apr-2026 12:33:05
318637,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.132557632411571,81,986,35,1,10-Apr-2026 12:33:39
321323,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.197601525416853,126,1570,35,1,10-Apr-2026 12:33:39
314225,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.254209186269712,86,1063,35,1,10-Apr-2026 12:33:54
316633,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.181922510983458,179,2185,35,1,10-Apr-2026 12:34:04
329844,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.208839901055153,83,1027,35,1,10-Apr-2026 12:34:04
361234,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.29235305349924,202,2488,35,1,10-Apr-2026 12:34:14
358144,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.244328570214522,114,1435,35,1,10-Apr-2026 12:34:17
361941,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.203734486263788,101,1218,35,1,10-Apr-2026 12:34:19
348545,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.177906754609986,144,1784,35,1,10-Apr-2026 12:34:36
350330,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.160420929505142,90,1108,35,1,10-Apr-2026 12:34:44
349244,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.225532491411429,203,2490,35,1,10-Apr-2026 12:34:47
368753,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.276339649028821,152,1901,35,1,10-Apr-2026 12:35:00
378756,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.203947525024414,205,2560,35,1,10-Apr-2026 12:35:01
453542,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,40,9,50,10,0.0853057861328125,119,1280,35,1,10-Apr-2026 12:35:52
387959,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.250023729068452,195,2383,35,1,10-Apr-2026 12:36:01
391748,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.229859650612367,132,1617,35,1,10-Apr-2026 12:36:12
414229,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.245567412246197,145,1794,35,1,10-Apr-2026 12:36:14
397760,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.210190103239587,109,1325,35,1,10-Apr-2026 12:36:17
385046,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.119304524203242,140,1711,35,1,10-Apr-2026 12:36:21
381543,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.231111725221213,140,1732,35,1,10-Apr-2026 12:36:21
395756,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.2964311562088,170,2107,35,1,10-Apr-2026 12:36:22
422632,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.146586770257082,206,2564,35,1,10-Apr-2026 12:36:31
419239,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.176764429523397,113,1369,35,1,10-Apr-2026 12:36:38
499566,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.178774588235294,176,2125,35,1,10-Apr-2026 12:37:07
468050,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.153795202651432,127,1561,35,1,10-Apr-2026 12:37:12
465852,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.140859375,97,1200,35,1,10-Apr-2026 12:37:24
459453,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.298791423254864,177,2186,35,1,10-Apr-2026 12:37:26
461743,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.199511157198452,89,1082,35,1,10-Apr-2026 12:37:28
518746,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188695382031837,123,1561,35,1,10-Apr-2026 12:37:40
480141,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.170512184199533,139,1711,35,1,10-Apr-2026 12:37:44
516742,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.208515537981733,107,1340,35,1,10-Apr-2026 12:37:44
510225,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.164301947881927,173,2163,35,1,10-Apr-2026 12:37:50
529549,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.177557238512096,188,2334,35,1,10-Apr-2026 12:38:29
561949,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.184080138241645,122,1526,35,1,10-Apr-2026 12:38:35
553344,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.109219005572997,115,1382,35,1,10-Apr-2026 12:38:58
561444,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.169193645140695,137,1673,35,1,10-Apr-2026 12:38:59
571144,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.171671701768943,156,1904,35,1,10-Apr-2026 12:38:59
552544,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.208080774120984,232,2860,35,1,10-Apr-2026 12:39:00
555954,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.185913635175582,128,1647,35,1,10-Apr-2026 12:39:07
555651,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.225806013657367,137,1673,35,1,10-Apr-2026 12:39:18
552241,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.239900741383584,134,1623,35,1,10-Apr-2026 12:39:35
529953,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.245554168901569,125,1561,35,1,10-Apr-2026 12:39:45
567759,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.20751709430898,149,1815,35,1,10-Apr-2026 12:39:49
622236,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.222107016707104,140,1743,35,1,10-Apr-2026 12:41:39
580751,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.134497283801924,158,1956,35,1,10-Apr-2026 12:41:45
579665,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.220884154627649,119,1429,35,1,10-Apr-2026 12:41:46
599671,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.190828959679216,140,1675,35,1,10-Apr-2026 12:41:48
679568,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.167458225990749,201,2435,35,1,10-Apr-2026 12:41:57
675661,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.184119294459218,227,2790,35,1,10-Apr-2026 12:41:58
576255,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.234386580595091,131,1717,35,1,10-Apr-2026 12:42:12
680452,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.273556988631344,128,1603,35,1,10-Apr-2026 12:42:19
692964,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.245549824768652,116,1453,35,1,10-Apr-2026 12:42:23
749361,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.16336799737817,135,1647,35,1,10-Apr-2026 12:42:29
672756,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.192683030419217,130,1602,35,1,10-Apr-2026 12:42:33
727553,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.157164196565461,165,2015,35,1,10-Apr-2026 12:42:36
757764,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.157000934320263,118,1466,35,1,10-Apr-2026 12:42:40
656253,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.154787564435288,130,1649,35,1,10-Apr-2026 12:42:46
680250,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.194712387457143,143,1716,35,1,10-Apr-2026 12:42:52
592455,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.2285700662005,128,1632,35,1,10-Apr-2026 12:42:54
756055,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,11,50,10,0.194604410153396,124,1480,35,1,10-Apr-2026 12:42:58
725751,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.239109607984798,138,1689,35,1,10-Apr-2026 12:43:02
618952,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.183057286269026,139,1698,35,1,10-Apr-2026 12:43:12
589567,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.246806770805217,87,1063,35,1,10-Apr-2026 12:43:40
894067,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.138414671853241,148,1834,35,1,10-Apr-2026 12:45:06
947668,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.248583083861347,131,1549,35,1,10-Apr-2026 12:45:13
835657,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.174497303731988,125,1571,35,1,10-Apr-2026 12:45:20
837560,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.196424543421045,119,1511,35,1,10-Apr-2026 12:45:32
943862,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.202796184788067,214,2617,35,1,10-Apr-2026 12:45:33
877269,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.246137912385073,170,2150,35,1,10-Apr-2026 12:45:36
955465,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.159060116937609,111,1329,35,1,10-Apr-2026 12:45:44
865363,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.189411178034062,132,1609,35,1,10-Apr-2026 12:46:36
